30.0	0.13981631760481714
90.0	0.11518837296186768
150.0	0.09489159019499141
200.0	0.07896652565789708
300.0	0.05680095757552462
400.0	0.0409991154199478
600.0	0.02521869209507334
800.0	0.0161457052930739
1000.0	0.009218666506832977
1250.0	0.005391670611819631
1500.0	0.0032457075915156134
1750.0	0.0020101071895629965
2000.0	0.001207773343337943
3000.0	7.867134016495949e-5
5000.0	0.0
7500.0	0.0
